88112901;04/18/2017 11:48:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:48:00;2017;4;18;23
88112901;04/18/2017 11:50:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:50:00;2017;4;18;23
88112901;04/18/2017 11:52:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:52:00;2017;4;18;23
88112901;04/18/2017 11:54:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:54:00;2017;4;18;23
88112901;04/18/2017 11:56:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:56:00;2017;4;18;23
88112901;04/18/2017 11:58:00 PM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;18/04/2017 23:58:00;2017;4;18;23
88112901;04/19/2017 12:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:00:00;2017;4;19;0
88112901;04/19/2017 12:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:02:00;2017;4;19;0
88112901;04/19/2017 12:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:04:00;2017;4;19;0
88112901;04/19/2017 12:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:06:00;2017;4;19;0
88112901;04/19/2017 12:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:08:00;2017;4;19;0
88112901;04/19/2017 12:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:10:00;2017;4;19;0
88112901;04/19/2017 12:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:12:00;2017;4;19;0
88112901;04/19/2017 12:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:14:00;2017;4;19;0
88112901;04/19/2017 12:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:16:00;2017;4;19;0
88112901;04/19/2017 12:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:18:00;2017;4;19;0
88112901;04/19/2017 12:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:20:00;2017;4;19;0
88112901;04/19/2017 12:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:22:00;2017;4;19;0
88112901;04/19/2017 12:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:24:00;2017;4;19;0
88112901;04/19/2017 12:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:26:00;2017;4;19;0
88112901;04/19/2017 12:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:28:00;2017;4;19;0
88112901;04/19/2017 12:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:30:00;2017;4;19;0
88112901;04/19/2017 12:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:32:00;2017;4;19;0
88112901;04/19/2017 12:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:34:00;2017;4;19;0
88112901;04/19/2017 12:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:36:00;2017;4;19;0
88112901;04/19/2017 12:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:38:00;2017;4;19;0
88112901;04/19/2017 12:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:40:00;2017;4;19;0
88112901;04/19/2017 12:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:42:00;2017;4;19;0
88112901;04/19/2017 12:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:44:00;2017;4;19;0
88112901;04/19/2017 12:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:46:00;2017;4;19;0
88112901;04/19/2017 12:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:48:00;2017;4;19;0
88112901;04/19/2017 12:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:50:00;2017;4;19;0
88112901;04/19/2017 12:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:52:00;2017;4;19;0
88112901;04/19/2017 12:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:54:00;2017;4;19;0
88112901;04/19/2017 12:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:56:00;2017;4;19;0
88112901;04/19/2017 12:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 00:58:00;2017;4;19;0
88112901;04/19/2017 01:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:00:00;2017;4;19;1
88112901;04/19/2017 01:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:02:00;2017;4;19;1
88112901;04/19/2017 01:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:04:00;2017;4;19;1
88112901;04/19/2017 01:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:06:00;2017;4;19;1
88112901;04/19/2017 01:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:08:00;2017;4;19;1
88112901;04/19/2017 01:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:10:00;2017;4;19;1
88112901;04/19/2017 01:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:12:00;2017;4;19;1
88112901;04/19/2017 01:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:14:00;2017;4;19;1
88112901;04/19/2017 01:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:16:00;2017;4;19;1
88112901;04/19/2017 01:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:18:00;2017;4;19;1
88112901;04/19/2017 01:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:20:00;2017;4;19;1
88112901;04/19/2017 01:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:22:00;2017;4;19;1
88112901;04/19/2017 01:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:24:00;2017;4;19;1
88112901;04/19/2017 01:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:26:00;2017;4;19;1
88112901;04/19/2017 01:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:28:00;2017;4;19;1
88112901;04/19/2017 01:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:30:00;2017;4;19;1
88112901;04/19/2017 01:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:32:00;2017;4;19;1
88112901;04/19/2017 01:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:34:00;2017;4;19;1
88112901;04/19/2017 01:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:36:00;2017;4;19;1
88112901;04/19/2017 01:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:38:00;2017;4;19;1
88112901;04/19/2017 01:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:40:00;2017;4;19;1
88112901;04/19/2017 01:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:42:00;2017;4;19;1
88112901;04/19/2017 01:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:44:00;2017;4;19;1
88112901;04/19/2017 01:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:46:00;2017;4;19;1
88112901;04/19/2017 01:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:48:00;2017;4;19;1
88112901;04/19/2017 01:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:50:00;2017;4;19;1
88112901;04/19/2017 01:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:52:00;2017;4;19;1
88112901;04/19/2017 01:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:54:00;2017;4;19;1
88112901;04/19/2017 01:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:56:00;2017;4;19;1
88112901;04/19/2017 01:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 01:58:00;2017;4;19;1
88112901;04/19/2017 02:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:00:00;2017;4;19;2
88112901;04/19/2017 02:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:02:00;2017;4;19;2
88112901;04/19/2017 02:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:04:00;2017;4;19;2
88112901;04/19/2017 02:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:06:00;2017;4;19;2
88112901;04/19/2017 02:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:08:00;2017;4;19;2
88112901;04/19/2017 02:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:10:00;2017;4;19;2
88112901;04/19/2017 02:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:12:00;2017;4;19;2
88112901;04/19/2017 02:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:14:00;2017;4;19;2
88112901;04/19/2017 02:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:16:00;2017;4;19;2
88112901;04/19/2017 02:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:18:00;2017;4;19;2
88112901;04/19/2017 02:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:20:00;2017;4;19;2
88112901;04/19/2017 02:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:22:00;2017;4;19;2
88112901;04/19/2017 02:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:24:00;2017;4;19;2
88112901;04/19/2017 02:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:26:00;2017;4;19;2
88112901;04/19/2017 02:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:28:00;2017;4;19;2
88112901;04/19/2017 02:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:30:00;2017;4;19;2
88112901;04/19/2017 02:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:32:00;2017;4;19;2
88112901;04/19/2017 02:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:34:00;2017;4;19;2
88112901;04/19/2017 02:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:36:00;2017;4;19;2
88112901;04/19/2017 02:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:38:00;2017;4;19;2
88112901;04/19/2017 02:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:40:00;2017;4;19;2
88112901;04/19/2017 02:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:42:00;2017;4;19;2
88112901;04/19/2017 02:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:44:00;2017;4;19;2
88112901;04/19/2017 02:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:46:00;2017;4;19;2
88112901;04/19/2017 02:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:48:00;2017;4;19;2
88112901;04/19/2017 02:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:50:00;2017;4;19;2
88112901;04/19/2017 02:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:52:00;2017;4;19;2
88112901;04/19/2017 02:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:54:00;2017;4;19;2
88112901;04/19/2017 02:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:56:00;2017;4;19;2
88112901;04/19/2017 02:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 02:58:00;2017;4;19;2
88112901;04/19/2017 03:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:00:00;2017;4;19;3
88112901;04/19/2017 03:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:02:00;2017;4;19;3
88112901;04/19/2017 03:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:04:00;2017;4;19;3
88112901;04/19/2017 03:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:06:00;2017;4;19;3
88112901;04/19/2017 03:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:08:00;2017;4;19;3
88112901;04/19/2017 03:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:10:00;2017;4;19;3
88112901;04/19/2017 03:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:12:00;2017;4;19;3
88112901;04/19/2017 03:14:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:14:00;2017;4;19;3
88112901;04/19/2017 03:16:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:16:00;2017;4;19;3
88112901;04/19/2017 03:18:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:18:00;2017;4;19;3
88112901;04/19/2017 03:20:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:20:00;2017;4;19;3
88112901;04/19/2017 03:22:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:22:00;2017;4;19;3
88112901;04/19/2017 03:24:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:24:00;2017;4;19;3
88112901;04/19/2017 03:26:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:26:00;2017;4;19;3
88112901;04/19/2017 03:28:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:28:00;2017;4;19;3
88112901;04/19/2017 03:30:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:30:00;2017;4;19;3
88112901;04/19/2017 03:32:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:32:00;2017;4;19;3
88112901;04/19/2017 03:34:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:34:00;2017;4;19;3
88112901;04/19/2017 03:36:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:36:00;2017;4;19;3
88112901;04/19/2017 03:38:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:38:00;2017;4;19;3
88112901;04/19/2017 03:40:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:40:00;2017;4;19;3
88112901;04/19/2017 03:42:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:42:00;2017;4;19;3
88112901;04/19/2017 03:44:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:44:00;2017;4;19;3
88112901;04/19/2017 03:46:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:46:00;2017;4;19;3
88112901;04/19/2017 03:48:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:48:00;2017;4;19;3
88112901;04/19/2017 03:50:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:50:00;2017;4;19;3
88112901;04/19/2017 03:52:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:52:00;2017;4;19;3
88112901;04/19/2017 03:54:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:54:00;2017;4;19;3
88112901;04/19/2017 03:56:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:56:00;2017;4;19;3
88112901;04/19/2017 03:58:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 03:58:00;2017;4;19;3
88112901;04/19/2017 04:00:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:00:00;2017;4;19;4
88112901;04/19/2017 04:02:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:02:00;2017;4;19;4
88112901;04/19/2017 04:04:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:04:00;2017;4;19;4
88112901;04/19/2017 04:06:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:06:00;2017;4;19;4
88112901;04/19/2017 04:08:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:08:00;2017;4;19;4
88112901;04/19/2017 04:10:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:10:00;2017;4;19;4
88112901;04/19/2017 04:12:00 AM;0.0;ECI JULIO GARAVITO EST. EN PRUEBAS;<nil>;<nil>;<nil>;0.0;0.0;Precipitacion;mm;19/04/2017 04:12:00;2017;4;19;4
